pickup_datetime,pickup_borough,trip_count,avg_trip_distance,avg_fare,avg_duration,pickup_latitude,pickup_longitude,hour,day_of_week,month,is_weekend,is_rush_hour,is_night
2026-01-09 11:00:00,West,111,4.647027027027026,15.980990990990993,14.041141141141141,41.879153984495495,-87.65871601724325,11,4,1,0,0,0
2026-01-09 12:00:00,Central,360,2.9723055555555553,12.253888888888888,10.691620370370371,41.88914004577222,-87.6269814619139,12,4,1,0,0,0
2026-01-09 12:00:00,Far North,162,10.914320987654321,31.685900621118016,23.05277777777778,41.98104864769136,-87.8328763157284,12,4,1,0,0,0
2026-01-09 12:00:00,Far Southeast,16,9.96375,28.758125,21.845833333333335,41.716908323875,-87.60093102675,12,4,1,0,0,0
2026-01-09 12:00:00,Far Southwest,11,10.894545454545455,29.636363636363637,25.524242424242424,41.719430915454545,-87.65445519918183,12,4,1,0,0,0
2026-01-09 12:00:00,North,48,4.4799999999999995,15.878750000000002,12.729861111111111,41.934765787062496,-87.65798465075,12,4,1,0,0,0
2026-01-09 12:00:00,Northwest,4,4.7275,28.6875,16.941666666666666,41.95181444875,-87.744094293,12,4,1,0,0,0
2026-01-09 12:00:00,South,62,6.937903225806451,21.13209677419355,18.158333333333335,41.8071110096129,-87.60732236659676,12,4,1,0,0,0
2026-01-09 12:00:00,Southwest,28,8.613928571428572,25.589285714285715,24.07202380952381,41.79230339871429,-87.73215311014285,12,4,1,0,0,0
2026-01-09 12:00:00,Unknown,35,5.224285714285714,24.805,18.43285714285714,41.982775009,-87.8773054,12,4,1,0,0,0
2026-01-09 12:00:00,West,119,3.8608403361344537,20.657142857142855,13.06498599439776,41.88027634745379,-87.65943905107564,12,4,1,0,0,0
2026-01-09 13:00:00,Central,344,2.6479941860465117,15.220872093023255,10.726986434108527,41.88828236925291,-87.62656002549419,13,4,1,0,0,0
2026-01-09 13:00:00,Far North,202,13.26039603960396,35.6335,26.627310231023102,41.980359091945544,-87.85738509479704,13,4,1,0,0,0
2026-01-09 13:00:00,Far Southeast,31,9.237741935483871,30.566129032258065,20.493548387096773,41.723263130032265,-87.60100198367743,13,4,1,0,0,0
2026-01-09 13:00:00,Far Southwest,11,10.906363636363636,29.967272727272725,25.90151515151515,41.72160548390909,-87.66224164209092,13,4,1,0,0,0
2026-01-09 13:00:00,North,42,2.6795238095238094,13.450952380952382,11.363888888888889,41.93779579695238,-87.66271760514286,13,4,1,0,0,0
2026-01-09 13:00:00,Northwest,9,9.992222222222223,30.16222222222222,31.037037037037035,41.94523268066666,-87.75883736744444,13,4,1,0,0,0
2026-01-09 13:00:00,South,60,6.1545,33.37616666666666,18.304444444444446,41.807107152,-87.60814690418333,13,4,1,0,0,0
2026-01-09 13:00:00,Southwest,29,9.845862068965516,29.388275862068966,21.617241379310347,41.79339999589655,-87.73517338137931,13,4,1,0,0,0
2026-01-09 13:00:00,Unknown,24,8.261666666666667,32.00125,21.738194444444446,,,13,4,1,0,0,0
2026-01-09 13:00:00,West,102,4.547450980392157,15.066176470588236,14.601633986928105,41.87798143667647,-87.66269256995098,13,4,1,0,0,0
2026-01-09 14:00:00,Central,385,2.7421818181818183,13.922077922077921,10.791861471861472,41.88987205143636,-87.62697917276624,14,4,1,0,0,0
2026-01-09 14:00:00,Far North,221,11.310226244343891,32.164389140271496,27.013574660633484,41.98060279874661,-87.84275358409954,14,4,1,0,0,0
2026-01-09 14:00:00,Far Southeast,17,9.651764705882353,26.74705882352941,24.208823529411763,41.710448991411766,-87.5969092342353,14,4,1,0,0,0
2026-01-09 14:00:00,Far Southwest,3,4.6433333333333335,15.583333333333334,17.833333333333332,41.74472266833333,-87.67365922533334,14,4,1,0,0,0
2026-01-09 14:00:00,North,39,4.674358974358975,17.31230769230769,16.73717948717949,41.93762270184615,-87.6606993013077,14,4,1,0,0,0
2026-01-09 14:00:00,Northwest,3,12.983333333333334,35.72,45.92777777777778,41.944956909999995,-87.75078434366667,14,4,1,0,0,0
2026-01-09 14:00:00,South,65,7.083076923076923,23.416923076923077,20.644871794871793,41.80586323716923,-87.60549696356924,14,4,1,0,0,0
2026-01-09 14:00:00,Southwest,23,8.760434782608696,27.229999999999997,26.24927536231884,41.793669878608696,-87.71982272756522,14,4,1,0,0,0
2026-01-09 14:00:00,Unknown,50,10.5308,28.0732,33.751666666666665,,,14,4,1,0,0,0
2026-01-09 14:00:00,West,109,4.199908256880734,15.107889908256881,15.774923547400611,41.87908803422936,-87.66369165247707,14,4,1,0,0,0
2026-01-09 15:00:00,Central,423,2.5977304964539005,11.865839243498819,11.724743892828998,41.88773001548227,-87.62723032135698,15,4,1,0,0,0
2026-01-09 15:00:00,Far North,225,12.198488888888889,34.27168888888889,33.79140740740741,41.98014982810222,-87.85625223940445,15,4,1,0,0,0
2026-01-09 15:00:00,Far Southeast,16,10.67375,31.934375,26.652083333333334,41.706750017687504,-87.5984602421875,15,4,1,0,0,0
2026-01-09 15:00:00,Far Southwest,3,11.11,30.666666666666668,29.7,41.72546645366666,-87.67744536266667,15,4,1,0,0,0
2026-01-09 15:00:00,North,48,2.939583333333333,11.611041666666667,13.783680555555556,41.935172972416666,-87.65985045541667,15,4,1,0,0,0
2026-01-09 15:00:00,Northwest,9,5.640000000000001,482.75,34.58518518518519,41.94992141944444,-87.74173722033333,15,4,1,0,0,0
2026-01-09 15:00:00,South,58,5.8662068965517244,22.478620689655173,19.010632183908047,41.80515851644827,-87.60530588167241,15,4,1,0,0,0
2026-01-09 15:00:00,Southwest,30,11.190666666666665,31.624666666666666,34.805,41.785204925500004,-87.72694087883333,15,4,1,0,0,0
2026-01-09 15:00:00,Unknown,53,7.343207547169811,24.777358490566037,25.18238993710692,,,15,4,1,0,0,0
2026-01-09 15:00:00,West,101,4.037128712871287,15.831188118811882,16.201650165016503,41.87816855591088,-87.6668214831584,15,4,1,0,0,0
2026-01-09 16:00:00,Central,468,2.3959615384615383,11.158119658119658,11.835933048433048,41.8893133235406,-87.62715040020086,16,4,1,0,0,0
2026-01-09 16:00:00,Far North,218,11.396788990825687,33.89211009174312,37.990978593272175,41.98026658191284,-87.85425953823852,16,4,1,0,0,0
2026-01-09 16:00:00,Far Southeast,15,8.469333333333333,29.566666666666666,18.77,41.715304353133334,-87.6099593782,16,4,1,0,0,0
2026-01-09 16:00:00,Far Southwest,4,9.935,27.375,24.075,41.717230283,-87.65578763325,16,4,1,0,0,0
2026-01-09 16:00:00,North,69,4.750579710144928,17.153333333333332,18.746135265700484,41.93711505462319,-87.66201312149275,16,4,1,0,0,0
2026-01-09 16:00:00,Northwest,11,5.923636363636363,18.818181818181817,21.45,41.95192869009091,-87.73496476409092,16,4,1,0,0,0
2026-01-09 16:00:00,South,62,5.60016129032258,18.483064516129033,21.470698924731185,41.80132471695161,-87.60438790504838,16,4,1,0,0,0
2026-01-09 16:00:00,Southwest,32,9.4546875,29.0559375,28.5234375,41.789016590875,-87.7377696511875,16,4,1,0,0,0
2026-01-09 16:00:00,Unknown,18,3.155,22.492222222222225,22.789814814814815,,,16,4,1,0,0,0
2026-01-09 16:00:00,West,129,3.3388372093023255,13.71906976744186,15.154651162790698,41.879781479682165,-87.65849197512402,16,4,1,0,0,0
2026-01-09 17:00:00,Central,527,2.662144212523719,12.137609108159394,14.613567362428844,41.88773499785009,-87.62763170198672,17,4,1,0,1,0
2026-01-09 17:00:00,Far North,241,12.365186721991702,35.69475,45.79190871369295,41.98036605674274,-87.85942689243154,17,4,1,0,1,0
2026-01-09 17:00:00,Far Southeast,14,10.28357142857143,29.08857142857143,25.683333333333334,41.7017353215,-87.6013760412857,17,4,1,0,1,0
2026-01-09 17:00:00,Far Southwest,3,15.15,46.74333333333334,34.52777777777778,41.698984288,-87.662334626,17,4,1,0,1,0
2026-01-09 17:00:00,North,98,3.6346938775510202,15.193775510204082,17.235714285714284,41.93333771604082,-87.65355312909183,17,4,1,0,1,0
2026-01-09 17:00:00,Northwest,5,8.186,23.612000000000002,23.65,41.9430536574,-87.7402720776,17,4,1,0,1,0
2026-01-09 17:00:00,South,46,6.837391304347825,21.917391304347827,21.406884057971013,41.798878237804345,-87.60658518143478,17,4,1,0,1,0
2026-01-09 17:00:00,Southwest,28,11.209285714285715,34.588928571428575,35.770833333333336,41.79057233582143,-87.75587673078572,17,4,1,0,1,0
2026-01-09 17:00:00,Unknown,21,9.91,37.43142857142857,39.36904761904762,,,17,4,1,0,1,0
2026-01-09 17:00:00,West,146,3.68958904109589,15.365753424657536,17.795776255707764,41.879447285657534,-87.66044885693151,17,4,1,0,1,0
2026-01-09 18:00:00,Central,532,2.4435714285714285,12.256654135338346,12.338502506265664,41.889071116219924,-87.62744875303571,18,4,1,0,1,0
2026-01-09 18:00:00,Far North,203,11.642216748768472,33.098316831683164,32.27060755336617,41.979450612812805,-87.85935911766009,18,4,1,0,1,0
2026-01-09 18:00:00,Far Southeast,12,9.200833333333334,25.784166666666668,22.16111111111111,41.73135530258333,-87.60543858508333,18,4,1,0,1,0
2026-01-09 18:00:00,Far Southwest,5,9.024,24.9,21.493333333333332,41.732651417199996,-87.6585776684,18,4,1,0,1,0
2026-01-09 18:00:00,North,110,3.2457272727272724,15.63290909090909,16.271666666666665,41.93405487509091,-87.65728462251819,18,4,1,0,1,0
2026-01-09 18:00:00,Northwest,5,4.6259999999999994,16.562,22.973333333333336,41.9483178912,-87.7318622338,18,4,1,0,1,0
2026-01-09 18:00:00,South,32,4.501875,14.52741935483871,16.974479166666665,41.80309564165625,-87.60392698731249,18,4,1,0,1,0
2026-01-09 18:00:00,Southwest,23,10.526521739130436,33.119565217391305,40.5463768115942,41.790182609999995,-87.74456904821739,18,4,1,0,1,0
2026-01-09 18:00:00,Unknown,18,11.074444444444445,36.63388888888889,30.76388888888889,,,18,4,1,0,1,0
2026-01-09 18:00:00,West,135,3.4094074074074077,14.912740740740741,14.428024691358024,41.879491087607406,-87.65861933037037,18,4,1,0,1,0
2026-01-09 19:00:00,Central,322,2.4881055900621116,11.833956386292835,10.920496894409938,41.889997159465835,-87.62777565975776,19,4,1,0,1,0
2026-01-09 19:00:00,Far North,225,14.477911111111112,38.03764444444444,28.47888888888889,41.979790048453324,-87.89042728590223,19,4,1,0,1,0
2026-01-09 19:00:00,Far Southeast,9,9.637777777777778,27.334444444444443,16.835185185185185,41.71571466044444,-87.59230634055557,19,4,1,0,1,0
2026-01-09 19:00:00,Far Southwest,1,7.46,25.0,32.36666666666667,41.713148612,-87.675075312,19,4,1,0,1,0
2026-01-09 19:00:00,North,40,2.39325,15.209,10.65625,41.93102116195,-87.65476907920001,19,4,1,0,1,0
2026-01-09 19:00:00,Northwest,3,9.216666666666667,33.02,22.233333333333334,41.95122522333333,-87.75097492733335,19,4,1,0,1,0
2026-01-09 19:00:00,South,20,6.2085,20.5865,22.054166666666667,41.8092833728,-87.60751693425,19,4,1,0,1,0
2026-01-09 19:00:00,Southwest,26,11.75576923076923,30.378846153846155,23.71474358974359,41.7910305293077,-87.74424684811538,19,4,1,0,1,0
2026-01-09 19:00:00,Unknown,15,5.132666666666666,26.394,48.64444444444444,,,19,4,1,0,1,0
2026-01-09 19:00:00,West,89,3.6403370786516853,15.379887640449438,13.654307116104869,41.8800412738764,-87.66434026406742,19,4,1,0,1,0
2026-01-09 20:00:00,Central,196,2.2539285714285713,10.643724489795918,9.640646258503402,41.89056441057143,-87.62828211963776,20,4,1,0,0,0
2026-01-09 20:00:00,Far North,278,14.054676258992805,37.43348920863309,27.027997601918464,41.98086909580576,-87.89024238791727,20,4,1,0,0,0
2026-01-09 20:00:00,Far Southeast,10,12.854,35.760000000000005,25.016666666666666,41.722886211399995,-87.6023458667,20,4,1,0,0,0
2026-01-09 20:00:00,Far Southwest,1,10.5,27.75,24.0,41.744205146,-87.656305986,20,4,1,0,0,0
2026-01-09 20:00:00,North,28,3.3339285714285714,14.449642857142857,14.460714285714285,41.93513563174999,-87.66307162464285,20,4,1,0,0,0
2026-01-09 20:00:00,Northwest,1,0.75,5.0,3.2333333333333334,41.94651142,-87.806020002,20,4,1,0,0,0
2026-01-09 20:00:00,South,16,6.4225,21.04625,15.05,41.8130569769375,-87.61091685987499,20,4,1,0,0,0
2026-01-09 20:00:00,Southwest,18,10.362777777777778,33.123333333333335,23.053703703703704,41.793192678055554,-87.72868619627778,20,4,1,0,0,0
2026-01-09 20:00:00,Unknown,13,6.726923076923077,43.49307692307692,18.984615384615385,,,20,4,1,0,0,0
2026-01-09 20:00:00,West,40,2.9935,12.91325,12.008333333333333,41.875773494575,-87.664953059725,20,4,1,0,0,0
2026-01-09 21:00:00,Central,156,2.6046153846153848,11.787564102564103,14.24423076923077,41.88893458960897,-87.62818459796794,21,4,1,0,0,0
2026-01-09 21:00:00,Far North,157,13.287515923566879,35.169363057324844,23.114331210191082,41.980814049936306,-87.88354824229299,21,4,1,0,0,0
2026-01-09 21:00:00,Far Southeast,8,10.626249999999999,27.8775,18.4125,41.7027790135,-87.603419301875,21,4,1,0,0,0
2026-01-09 21:00:00,North,22,2.955909090909091,16.69,12.264393939393939,41.92849048845454,-87.66858443686364,21,4,1,0,0,0
2026-01-09 21:00:00,Northwest,4,0.48,17.5625,2.35,41.94827909625,-87.785378099,21,4,1,0,0,0
2026-01-09 21:00:00,South,15,8.127333333333333,23.124000000000002,16.735555555555557,41.790373460733335,-87.60779672306667,21,4,1,0,0,0
2026-01-09 21:00:00,Southwest,12,11.7725,32.27166666666667,21.743055555555554,41.786253955166664,-87.73413323825001,21,4,1,0,0,0
2026-01-09 21:00:00,Unknown,19,6.561578947368421,42.55842105263158,16.133333333333333,,,21,4,1,0,0,0
2026-01-09 21:00:00,West,67,4.865373134328358,21.168484848484848,14.720149253731343,41.87825938344776,-87.67015906637313,21,4,1,0,0,0
2026-01-09 22:00:00,Central,151,2.7651655629139076,12.08225165562914,10.09205298013245,41.89029620204636,-87.6290454124437,22,4,1,0,0,1
2026-01-09 22:00:00,Far North,96,13.179166666666667,37.0,30.750520833333333,41.97983430463542,-87.88263078815625,22,4,1,0,0,1
2026-01-09 22:00:00,Far Southeast,9,14.094444444444443,36.61222222222222,19.744444444444447,41.69979294744444,-87.62058772611111,22,4,1,0,0,1
2026-01-09 22:00:00,Far Southwest,2,6.285,38.25,6.975,41.689729914,-87.669054403,22,4,1,0,0,1
2026-01-09 22:00:00,North,23,3.242173913043478,11.84086956521739,11.578985507246378,41.93205487121739,-87.65447834395653,22,4,1,0,0,1
2026-01-09 22:00:00,Northwest,1,3.41,12.19,14.333333333333334,41.953582125,-87.72345239,22,4,1,0,0,1
2026-01-09 22:00:00,South,17,6.946470588235294,25.668823529411764,18.13137254901961,41.80797453329412,-87.61260760647058,22,4,1,0,0,1
2026-01-09 22:00:00,Southwest,8,10.95875,27.6875,16.9375,41.793821366,-87.75347420075,22,4,1,0,0,1
2026-01-09 22:00:00,Unknown,12,8.764166666666666,47.3325,15.672222222222222,,,22,4,1,0,0,1
2026-01-09 22:00:00,West,47,4.064255319148937,18.639148936170212,12.739716312056737,41.87767754476595,-87.66389748019148,22,4,1,0,0,1
2026-01-09 23:00:00,Central,113,2.2892920353982302,13.597522123893805,8.23244837758112,41.893858172309734,-87.63062248595575,23,4,1,0,0,1
2026-01-09 23:00:00,Far North,73,11.836986301369864,32.74479452054794,22.35958904109589,41.98140942517808,-87.88043553775343,23,4,1,0,0,1
2026-01-09 23:00:00,Far Southeast,3,7.756666666666668,36.77,226.81666666666666,41.714847114,-87.601721827,23,4,1,0,0,1
2026-01-09 23:00:00,Far Southwest,2,13.91,36.995000000000005,29.225,41.7294531625,-87.691720508,23,4,1,0,0,1
2026-01-09 23:00:00,North,20,3.5375,15.361500000000001,13.1,41.93149181045,-87.6609343403,23,4,1,0,0,1
2026-01-09 23:00:00,Northwest,2,3.435,11.165,25.516666666666666,41.950269534499995,-87.784709517,23,4,1,0,0,1
2026-01-09 23:00:00,South,6,11.51,29.833333333333332,20.108333333333334,41.798760206000004,-87.61623558883332,23,4,1,0,0,1
2026-01-09 23:00:00,Southwest,9,8.399999999999999,30.77777777777778,20.881481481481483,41.78917100333334,-87.74136702499999,23,4,1,0,0,1
2026-01-09 23:00:00,Unknown,8,12.014999999999999,41.84875,29.466666666666665,,,23,4,1,0,0,1
2026-01-09 23:00:00,West,38,3.5728947368421053,15.635263157894736,9.503508771929825,41.8803609313421,-87.66641861128947,23,4,1,0,0,1
2026-01-10 00:00:00,Central,81,3.2814814814814817,14.234320987654321,10.192181069958847,41.89182843149383,-87.63032703218518,0,5,1,1,0,1
2026-01-10 00:00:00,Far North,40,12.2015,32.171,22.636666666666667,41.980217557399996,-87.841649462875,0,5,1,1,0,1
2026-01-10 00:00:00,Far Southeast,1,9.6,28.5,22.2,41.660136051,-87.60284764,0,5,1,1,0,1
2026-01-10 00:00:00,Far Southwest,1,9.9,26.25,21.0,41.745757713,-87.708365704,0,5,1,1,0,1
2026-01-10 00:00:00,North,26,2.7546153846153847,13.382692307692308,11.349358974358974,41.93752778238461,-87.66100998103846,0,5,1,1,0,1
2026-01-10 00:00:00,Northwest,1,8.7,25.5,29.0,41.953582125,-87.72345239,0,5,1,1,0,1
2026-01-10 00:00:00,South,4,7.875,22.375,18.525,41.808179084500004,-87.5949583245,0,5,1,1,0,1
2026-01-10 00:00:00,Southwest,4,13.8025,35.4375,28.416666666666668,41.789339992,-87.76933930199999,0,5,1,1,0,1
2026-01-10 00:00:00,Unknown,5,6.0,31.65,10.426666666666668,,,0,5,1,1,0,1
2026-01-10 00:00:00,West,30,4.253666666666667,13.908666666666667,12.948333333333332,41.883449074633326,-87.66710672686666,0,5,1,1,0,1
2026-01-10 01:00:00,Central,47,2.522127659574468,11.56191489361702,8.47695035460993,41.89633273093617,-87.63213788859574,1,5,1,1,0,1
2026-01-10 01:00:00,Far North,26,15.602307692307692,39.91346153846154,22.752564102564104,41.983689673807696,-87.87116240107693,1,5,1,1,0,1
2026-01-10 01:00:00,Far Southeast,3,9.959999999999999,26.833333333333332,19.12777777777778,41.719408398333336,-87.61268587266666,1,5,1,1,0,1
2026-01-10 01:00:00,Far Southwest,2,11.879999999999999,30.75,19.875,41.744205146,-87.656305986,1,5,1,1,0,1
2026-01-10 01:00:00,North,8,2.59,9.58875,9.679166666666667,41.936148982125,-87.653557137125,1,5,1,1,0,1
2026-01-10 01:00:00,South,4,8.7475,30.0,12.904166666666667,41.774288984,-87.60936868325,1,5,1,1,0,1
2026-01-10 01:00:00,Unknown,8,0.1625,97.44,2.845833333333333,,,1,5,1,1,0,1
2026-01-10 01:00:00,West,16,2.41375,11.20625,9.541666666666666,41.878110330437494,-87.664729583,1,5,1,1,0,1
2026-01-10 02:00:00,Central,29,2.2524137931034485,10.322758620689656,7.337931034482759,41.895279202,-87.63174124413794,2,5,1,1,0,1
2026-01-10 02:00:00,Far North,16,11.11875,29.859375,18.555208333333333,41.9843468926875,-87.80956503187501,2,5,1,1,0,1
2026-01-10 02:00:00,Far Southeast,1,13.88,35.0,17.75,41.673819904,-87.635739777,2,5,1,1,0,1
2026-01-10 02:00:00,North,9,2.035555555555556,10.58,8.49074074074074,41.937054754888884,-87.659346877,2,5,1,1,0,1
2026-01-10 02:00:00,Northwest,2,6.3,19.75,26.0,41.953804887,-87.743425711,2,5,1,1,0,1
2026-01-10 02:00:00,South,2,7.6,33.125,22.55,41.7991823925,-87.617405939,2,5,1,1,0,1
2026-01-10 02:00:00,Southwest,1,0.59,0.01,181.63333333333333,41.79259236,-87.769615453,2,5,1,1,0,1
2026-01-10 02:00:00,Unknown,3,0.02666666666666667,56.666666666666664,2.05,,,2,5,1,1,0,1
2026-01-10 02:00:00,West,8,3.14875,11.6975,8.966666666666667,41.88080578575,-87.66672715975,2,5,1,1,0,1
2026-01-10 03:00:00,Central,34,4.232352941176471,17.89,10.086764705882354,41.89594272388235,-87.6318758202353,3,5,1,1,0,1
2026-01-10 03:00:00,Far North,9,4.242222222222222,13.233333333333333,10.07962962962963,41.985547589999996,-87.70912005244445,3,5,1,1,0,1
2026-01-10 03:00:00,Far Southeast,1,16.17,39.75,16.633333333333333,41.706587882,-87.623366512,3,5,1,1,0,1
2026-01-10 03:00:00,North,12,4.925833333333333,16.260833333333334,12.06388888888889,41.940642742833326,-87.65905215766668,3,5,1,1,0,1
2026-01-10 03:00:00,South,2,13.06,33.125,20.841666666666665,41.812948939,-87.617859676,3,5,1,1,0,1
2026-01-10 03:00:00,Southwest,1,11.96,30.0,12.183333333333334,41.79259236,-87.769615453,3,5,1,1,0,1
2026-01-10 03:00:00,West,2,0.345,4.75,2.808333333333333,41.8876061885,-87.6699367695,3,5,1,1,0,1
2026-01-10 04:00:00,Central,24,5.4925,19.618750000000002,9.8375,41.893514574,-87.63107666666667,4,5,1,1,0,1
2026-01-10 04:00:00,Far North,6,11.65,30.15833333333333,19.833333333333332,41.98141454183333,-87.745431671,4,5,1,1,0,1
2026-01-10 04:00:00,Far Southeast,5,17.86,50.34,22.223333333333336,41.720242426000006,-87.60749945120001,4,5,1,1,0,1
2026-01-10 04:00:00,Far Southwest,3,17.47,44.50666666666666,20.344444444444445,41.71714269866666,-87.65808515366666,4,5,1,1,0,1
2026-01-10 04:00:00,North,4,7.115,33.88,11.6875,41.93884152175,-87.65437081875001,4,5,1,1,0,1
2026-01-10 04:00:00,Northwest,2,11.02,33.84,16.116666666666667,41.939187363,-87.749069393,4,5,1,1,0,1
2026-01-10 04:00:00,South,7,13.034285714285714,35.09142857142857,20.823809523809523,41.808631296142856,-87.61229260085715,4,5,1,1,0,1
2026-01-10 04:00:00,Unknown,4,7.5675,57.9,17.220833333333335,,,4,5,1,1,0,1
2026-01-10 04:00:00,West,8,9.455,27.3175,13.683333333333334,41.870827834375,-87.68346513937499,4,5,1,1,0,1
